DATE_TIME,PLANT_ID,DC_POWER,AC_POWER,DAILY_YIELD
30-05-2020 11:45,4135001,9073.875,887.2625,2324.5
30-05-2020 11:45,4135001,8677.375,848.7,2308.5
30-05-2020 11:45,4135001,8579.857143,839.1571429,2298.714286
30-05-2020 12:00,4135001,12998.42857,1267.728571,2408.0
30-05-2020 12:00,4135001,13898.5,1355.075,2619.125
30-05-2020 12:00,4135001,13766.375,1342.225,2616.75
30-05-2020 12:00,4135001,13263.25,1293.5125,2552.625
30-05-2020 12:00,4135001,13840.125,1349.3875,2621.125
30-05-2020 12:00,4135001,13364.5,1303.4,2606.875
30-05-2020 12:00,4135001,13228.5,1290.0875,2574.375
30-05-2020 12:00,4135001,13899.85714,1355.228571,2552.857143
30-05-2020 12:00,4135001,13051.625,1273.2375,2584.75
30-05-2020 12:00,4135001,13424.0,1309.342857,2534.714286
30-05-2020 12:00,4135001,13890.0,1354.5625,2658.375
30-05-2020 12:00,4135001,12855.57143,1253.785714,2375.714286
30-05-2020 12:00,4135001,13820.14286,1347.471429,2571.428571
30-05-2020 12:00,4135001,13324.5,1299.55,2534.125
30-05-2020 12:00,4135001,13816.28571,1347.1,2552.428571
30-05-2020 12:00,4135001,13818.5,1347.3,2562.25
30-05-2020 12:00,4135001,13576.375,1323.85,2568.25
30-05-2020 12:00,4135001,14040.0,1368.928571,2582.571429
30-05-2020 12:00,4135001,14140.57143,1378.671429,2591.0
30-05-2020 12:00,4135001,13461.85714,1312.514286,2578.0
30-05-2020 12:00,4135001,13809.57143,1346.428571,2572.285714
30-05-2020 12:00,4135001,13649.25,1330.825,2561.875
30-05-2020 12:15,4135001,9380.125,916.6875,2702.5
30-05-2020 12:15,4135001,10570.14286,1031.885714,2943.857143
30-05-2020 12:15,4135001,10376.28571,1013.671429,2930.571429
30-05-2020 12:15,4135001,9925.142857,969.7142857,2859.285714
30-05-2020 12:15,4135001,8829.0,863.7142857,2916.0
30-05-2020 12:15,4135001,10059.57143,982.4714286,2915.857143
30-05-2020 12:15,4135001,10043.14286,981.2571429,2881.285714
30-05-2020 12:15,4135001,9691.375,947.0375,2861.75
30-05-2020 12:15,4135001,10193.71429,995.5428571,2899.714286
30-05-2020 12:15,4135001,10028.125,979.55,2840.5
30-05-2020 12:15,4135001,10800.85714,1054.728571,2979.571429
30-05-2020 12:15,4135001,9288.125,908.0125,2663.375
30-05-2020 12:15,4135001,10202.625,996.275,2879.5
30-05-2020 12:15,4135001,9771.571429,954.6857143,2835.428571
30-05-2020 12:15,4135001,10560.0,1030.7375,2869.375
30-05-2020 12:15,4135001,10397.0,1015.028571,2885.285714
30-05-2020 12:15,4135001,9229.285714,902.3,2860.428571
30-05-2020 12:15,4135001,10581.875,1033.225,2895.875
30-05-2020 12:15,4135001,9687.857143,946.4,2876.0
30-05-2020 12:15,4135001,8698.571429,850.5857143,2841.571429
30-05-2020 12:15,4135001,10614.75,1036.375,2893.625
30-05-2020 12:15,4135001,9276.714286,906.6,2866.285714
30-05-2020 12:30,4135001,12228.71429,1192.742857,2943.857143
30-05-2020 12:30,4135001,13072.625,1274.975,3213.125
30-05-2020 12:30,4135001,13216.375,1288.95,3203.875
30-05-2020 12:30,4135001,12397.25,1209.125,3109.125
30-05-2020 12:30,4135001,12823.85714,1250.742857,3160.571429
30-05-2020 12:30,4135001,12726.25,1241.1875,3169.75
30-05-2020 12:30,4135001,12983.25,1266.275,3148.625
30-05-2020 12:30,4135001,12975.57143,1265.485714,3113.857143
30-05-2020 12:30,4135001,12607.375,1229.925,3155.5
30-05-2020 12:30,4135001,13176.42857,1285.085714,3098.428571
30-05-2020 12:30,4135001,12995.375,1267.425,3247.375
30-05-2020 12:30,4135001,11924.57143,1163.085714,2896.142857
30-05-2020 12:30,4135001,14224.85714,1386.942857,3145.571429
30-05-2020 12:30,4135001,12252.25,1195.2625,3075.5
30-05-2020 12:30,4135001,13576.14286,1323.685714,3142.285714
30-05-2020 12:30,4135001,13114.125,1279.025,3152.0
30-05-2020 12:30,4135001,12517.0,1220.814286,3090.285714
30-05-2020 12:30,4135001,13508.42857,1317.071429,3163.571429
30-05-2020 12:30,4135001,12376.75,1207.125,3128.875
30-05-2020 12:30,4135001,12328.875,1202.425,3086.125
30-05-2020 12:30,4135001,13460.71429,1312.442857,3162.714286
30-05-2020 12:30,4135001,12948.875,1262.9,3127.5
30-05-2020 12:45,4135001,9668.0,945.15,3229.625
30-05-2020 12:45,4135001,10726.42857,1047.128571,3514.714286
30-05-2020 12:45,4135001,10837.0,1057.928571,3511.142857
30-05-2020 12:45,4135001,9816.0,959.5142857,3404.428571
30-05-2020 12:45,4135001,10561.75,1031.8375,3457.0
30-05-2020 12:45,4135001,10002.71429,977.7,3470.571429
30-05-2020 12:45,4135001,10074.0,983.9142857,3450.428571
30-05-2020 12:45,4135001,10338.125,1010.125,3408.125
30-05-2020 12:45,4135001,9912.714286,968.6,3457.142857
30-05-2020 12:45,4135001,10281.5,1004.85,3396.375
30-05-2020 12:45,4135001,10852.0,1059.371429,3554.714286
30-05-2020 12:45,4135001,9411.75,920.2,3178.0
30-05-2020 12:45,4135001,9973.5,974.8875,3444.875
30-05-2020 12:45,4135001,9486.571429,927.4428571,3366.571429
30-05-2020 12:45,4135001,10474.125,1023.0,3442.25
30-05-2020 12:45,4135001,9939.285714,971.1857143,3448.0
30-05-2020 12:45,4135001,9678.375,946.1375,3370.875
30-05-2020 12:45,4135001,10214.5,998.3375,3453.875
30-05-2020 12:45,4135001,9854.428571,963.3,3422.714286
30-05-2020 12:45,4135001,9556.571429,934.2714286,3380.714286
30-05-2020 12:45,4135001,10247.125,1001.5,3461.75
30-05-2020 12:45,4135001,9704.571429,948.3428571,3420.142857
30-05-2020 13:00,4135001,8013.428571,784.3285714,3431.571429
30-05-2020 13:00,4135001,9495.625,928.65,3742.375
30-05-2020 13:00,4135001,9342.142857,913.7142857,3723.285714
30-05-2020 13:00,4135001,8938.5,874.45,3621.375
30-05-2020 13:00,4135001,8201.142857,802.6142857,3674.714286
30-05-2020 13:00,4135001,9095.25,889.6875,3690.625
30-05-2020 13:00,4135001,9166.0,896.5857143,3657.857143
30-05-2020 13:00,4135001,8509.714286,832.6714286,3623.142857
30-05-2020 13:00,4135001,8764.0,857.425,3673.375
30-05-2020 13:00,4135001,8636.285714,844.7285714,3615.857143
30-05-2020 13:00,4135001,9692.875,947.8875,3790.25
30-05-2020 13:00,4135001,7953.0,778.4428571,3377.285714
30-05-2020 13:00,4135001,9011.571429,881.1285714,3662.571429
30-05-2020 13:00,4135001,8824.5,862.9875,3577.625
30-05-2020 13:00,4135001,8984.428571,878.9285714,3668.285714
30-05-2020 13:00,4135001,9507.0,929.65,3674.5
30-05-2020 13:00,4135001,8423.571429,824.2428571,3588.142857
30-05-2020 13:00,4135001,8554.428571,837.0571429,3672.714286
30-05-2020 13:00,4135001,8772.75,857.625,3638.0
30-05-2020 13:00,4135001,7956.625,778.7625,3590.0
30-05-2020 13:00,4135001,9303.142857,909.9571429,3685.0
30-05-2020 13:00,4135001,8666.875,847.9625,3640.5
30-05-2020 13:15,4135001,10706.375,1045.9,3662.75
30-05-2020 13:15,4135001,11948.28571,1165.328571,4005.714286
30-05-2020 13:15,4135001,11331.0,1106.6625,3981.5
30-05-2020 13:15,4135001,11685.85714,1140.285714,3871.142857
30-05-2020 13:15,4135001,11436.75,1116.675,3927.875
30-05-2020 13:15,4135001,11926.14286,1163.371429,3944.142857
30-05-2020 13:15,4135001,10862.375,1060.8125,3907.25
30-05-2020 13:15,4135001,12051.75,1175.4125,3888.5
30-05-2020 13:15,4135001,12273.57143,1197.4,3924.857143
30-05-2020 13:15,4135001,12027.625,1173.475,3882.75
30-05-2020 13:15,4135001,12028.57143,1173.471429,4059.428571
30-05-2020 13:15,4135001,10796.875,1054.75,3606.0
30-05-2020 13:15,4135001,11660.375,1137.5875,3926.75
30-05-2020 13:15,4135001,11888.28571,1160.214286,3830.857143
30-05-2020 13:15,4135001,11239.875,1097.4125,3927.75
30-05-2020 13:15,4135001,12102.42857,1180.742857,3945.285714
30-05-2020 13:15,4135001,11485.125,1120.9625,3850.5
30-05-2020 13:15,4135001,11232.625,1097.125,3920.0
30-05-2020 13:15,4135001,11819.42857,1153.171429,3893.857143
30-05-2020 13:15,4135001,11269.85714,1100.257143,3826.0
30-05-2020 13:15,4135001,12254.25,1195.5125,3961.375
30-05-2020 13:15,4135001,11644.57143,1136.471429,3894.285714
30-05-2020 13:30,4135001,9501.571429,929.2571429,3913.571429
30-05-2020 13:30,4135001,10525.25,1028.3125,4278.0
30-05-2020 13:30,4135001,10696.14286,1044.642857,4252.571429
30-05-2020 13:30,4135001,10076.75,985.2,4146.5
30-05-2020 13:30,4135001,10804.71429,1055.214286,4194.142857
30-05-2020 13:30,4135001,10463.125,1022.625,4217.25
30-05-2020 13:30,4135001,10781.42857,1052.814286,4174.571429
30-05-2020 13:30,4135001,10930.28571,1066.928571,4159.428571
30-05-2020 13:30,4135001,10515.0,1027.575,4203.875
30-05-2020 13:30,4135001,10510.71429,1026.957143,4162.714286
30-05-2020 13:30,4135001,10848.125,1059.75,4331.25
30-05-2020 13:30,4135001,9403.571429,919.7142857,3852.857143
30-05-2020 13:30,4135001,11102.85714,1084.071429,4198.285714
30-05-2020 13:30,4135001,10509.5,1027.025,4099.5
30-05-2020 13:30,4135001,10746.57143,1049.728571,4190.714286
30-05-2020 13:30,4135001,10709.5,1046.0375,4208.375
30-05-2020 13:30,4135001,10792.14286,1053.985714,4113.571429
30-05-2020 13:30,4135001,10569.71429,1032.557143,4184.142857
30-05-2020 13:30,4135001,11156.375,1089.1375,4162.875
30-05-2020 13:30,4135001,10578.25,1033.7375,4087.0
30-05-2020 13:30,4135001,10986.71429,1072.828571,4233.142857
30-05-2020 13:30,4135001,10606.375,1035.725,4156.0
30-05-2020 13:45,4135001,10905.875,1065.825,4169.0
30-05-2020 13:45,4135001,11787.28571,1149.942857,4550.714286
30-05-2020 13:45,4135001,11898.0,1160.5,4530.5
30-05-2020 13:45,4135001,11427.28571,1115.414286,4412.714286
30-05-2020 13:45,4135001,11961.375,1166.8625,4480.125
30-05-2020 13:45,4135001,11756.85714,1146.985714,4498.0
30-05-2020 13:45,4135001,11591.625,1130.9375,4448.75
30-05-2020 13:45,4135001,11873.375,1157.675,4444.5
30-05-2020 13:45,4135001,11946.28571,1164.785714,4480.285714
30-05-2020 13:45,4135001,11799.25,1151.1875,4440.875
30-05-2020 13:45,4135001,11890.42857,1159.685714,4610.142857
30-05-2020 13:45,4135001,10583.625,1034.5125,4100.0
30-05-2020 13:45,4135001,11881.75,1159.0625,4487.875
30-05-2020 13:45,4135001,11681.28571,1139.6,4378.428571
30-05-2020 13:45,4135001,11823.0,1153.0375,4471.0
30-05-2020 13:45,4135001,11881.42857,1159.271429,4493.714286
30-05-2020 13:45,4135001,11769.375,1148.2375,4395.75
30-05-2020 13:45,4135001,11948.75,1165.0,4462.625
30-05-2020 13:45,4135001,11923.85714,1162.742857,4452.0
30-05-2020 13:45,4135001,11731.57143,1144.185714,4363.285714
30-05-2020 13:45,4135001,12053.75,1175.25,4523.5
30-05-2020 13:45,4135001,11832.42857,1153.971429,4433.428571
30-05-2020 14:00,4135001,10322.28571,1008.785714,4428.285714
30-05-2020 14:00,4135001,11842.42857,1155.0,4819.571429
30-05-2020 14:00,4135001,11877.71429,1158.257143,4817.428571
30-05-2020 14:00,4135001,11837.75,1154.475,4696.875
30-05-2020 14:00,4135001,11785.71429,1150.014286,4769.857143
30-05-2020 14:00,4135001,12188.0,1188.2875,4789.625
30-05-2020 14:00,4135001,11601.57143,1131.871429,4729.0
30-05-2020 14:00,4135001,12001.42857,1170.314286,4732.571429
30-05-2020 14:00,4135001,11619.75,1133.6125,4767.625
30-05-2020 14:00,4135001,11843.0,1155.542857,4727.428571
30-05-2020 14:00,4135001,12020.71429,1172.371429,4882.714286
30-05-2020 14:00,4135001,10998.14286,1074.8,4362.142857
30-05-2020 14:00,4135001,11935.14286,1164.028571,4773.428571
30-05-2020 14:00,4135001,10889.75,1062.9375,4669.25
30-05-2020 14:00,4135001,11296.0,1102.471429,4751.571429
30-05-2020 14:00,4135001,11549.375,1127.325,4775.75
30-05-2020 14:00,4135001,11891.85714,1159.828571,4679.285714
30-05-2020 14:00,4135001,11643.14286,1135.757143,4748.857143
30-05-2020 14:00,4135001,10726.25,1047.3625,4733.5
30-05-2020 14:00,4135001,10337.125,1009.3125,4640.5
30-05-2020 14:00,4135001,11781.0,1149.014286,4811.142857
30-05-2020 14:00,4135001,11717.75,1142.9875,4718.75
30-05-2020 14:15,4135001,10641.125,1040.1125,4687.5
30-05-2020 14:15,4135001,11460.25,1118.875,5108.75
30-05-2020 14:15,4135001,11350.125,1108.325,5104.25
30-05-2020 14:15,4135001,11149.71429,1089.042857,4981.428571
30-05-2020 14:15,4135001,11423.125,1115.1375,5054.375
30-05-2020 14:15,4135001,11388.85714,1111.985714,5081.142857
30-05-2020 14:15,4135001,11070.5,1081.5375,5009.5
30-05-2020 14:15,4135001,11362.125,1109.475,5021.0
30-05-2020 14:15,4135001,11485.14286,1121.2,5053.0
30-05-2020 14:15,4135001,11402.25,1113.0875,5014.5
30-05-2020 14:15,4135001,11565.875,1128.85,5174.25
30-05-2020 14:15,4135001,10384.125,1015.1375,4630.25
30-05-2020 14:15,4135001,11631.42857,1135.085714,5046.285714
30-05-2020 14:15,4135001,11139.42857,1088.228571,4944.571429
30-05-2020 14:15,4135001,11457.5,1118.475,5035.5
30-05-2020 14:15,4135001,11600.14286,1132.242857,5062.857143
30-05-2020 14:15,4135001,11312.375,1104.625,4966.625
30-05-2020 14:15,4135001,11578.0,1129.925,5039.5
30-05-2020 14:15,4135001,11509.42857,1123.685714,5002.142857
30-05-2020 14:15,4135001,11392.0,1112.428571,4888.714286
30-05-2020 14:15,4135001,11712.85714,1143.028571,5083.714286
30-05-2020 14:15,4135001,11418.85714,1114.557143,5008.142857
30-05-2020 14:30,4135001,9844.571429,962.6428571,4936.285714
30-05-2020 14:30,4135001,10592.0,1035.342857,5385.142857
30-05-2020 14:30,4135001,10562.0,1032.4,5371.0
30-05-2020 14:30,4135001,10332.875,1010.1625,5241.875
30-05-2020 14:30,4135001,10849.42857,1060.342857,5327.571429
30-05-2020 14:30,4135001,10575.0,1033.6875,5347.75
30-05-2020 14:30,4135001,10329.28571,1009.814286,5270.571429
30-05-2020 14:30,4135001,10595.0,1035.657143,5296.714286
30-05-2020 14:30,4135001,10681.375,1044.0375,5323.375
30-05-2020 14:30,4135001,10528.71429,1029.185714,5281.428571
30-05-2020 14:30,4135001,10707.42857,1046.571429,5445.571429
30-05-2020 14:30,4135001,9624.142857,941.2285714,4878.428571
30-05-2020 14:30,4135001,10781.875,1053.8125,5318.75
30-05-2020 14:30,4135001,10401.25,1016.8375,5206.375
30-05-2020 14:30,4135001,10773.0,1052.914286,5308.0
30-05-2020 14:30,4135001,10790.0,1054.571429,5323.285714
30-05-2020 14:30,4135001,10605.14286,1036.614286,5234.285714
30-05-2020 14:30,4135001,10719.28571,1047.728571,5317.428571
30-05-2020 14:30,4135001,10741.25,1049.8625,5273.0
30-05-2020 14:30,4135001,10641.75,1040.2,5156.25
30-05-2020 14:30,4135001,10803.375,1055.875,5357.125
30-05-2020 14:30,4135001,10719.85714,1047.742857,5260.428571
30-05-2020 14:45,4135001,9368.75,916.3625,5173.625
30-05-2020 14:45,4135001,10122.625,989.7,5638.25
30-05-2020 14:45,4135001,10052.875,982.9125,5623.125
30-05-2020 14:45,4135001,9891.428571,967.2,5489.571429
30-05-2020 14:45,4135001,10379.625,1014.7125,5593.125
30-05-2020 14:45,4135001,10097.85714,987.3,5600.857143
30-05-2020 14:45,4135001,9861.5,964.3,5522.375
30-05-2020 14:45,4135001,10176.85714,994.9857143,5533.857143
30-05-2020 14:45,4135001,10191.85714,996.4571429,5586.428571
30-05-2020 14:45,4135001,10108.14286,988.2714286,5517.0
30-05-2020 14:45,4135001,10226.875,999.85,5701.5
30-05-2020 14:45,4135001,9205.25,900.45,5108.75
30-05-2020 14:45,4135001,10289.57143,1005.957143,5576.857143
30-05-2020 14:45,4135001,9946.428571,972.5857143,5455.285714
30-05-2020 14:45,4135001,10263.75,1003.425,5565.125
30-05-2020 14:45,4135001,10294.875,1006.45,5583.5
30-05-2020 14:45,4135001,10146.5,992.05,5488.5
30-05-2020 14:45,4135001,10242.0,1001.2875,5574.0
30-05-2020 14:45,4135001,10269.14286,1003.942857,5539.0
30-05-2020 14:45,4135001,10160.57143,993.3857143,5411.428571
30-05-2020 14:45,4135001,10323.85714,1009.285714,5621.0
30-05-2020 14:45,4135001,10270.0,1004.0375,5517.625
30-05-2020 15:00,4135001,8848.428571,865.7142857,5402.428571
30-05-2020 15:00,4135001,9580.0,936.9142857,5880.285714
30-05-2020 15:00,4135001,9525.428571,931.6285714,5869.857143
30-05-2020 15:00,4135001,9365.142857,916.0142857,5709.571429
30-05-2020 15:00,4135001,9771.857143,955.5857143,5843.428571
30-05-2020 15:00,4135001,9569.714286,935.9142857,5825.571429
30-05-2020 15:00,4135001,9347.285714,914.3,5761.0
30-05-2020 15:00,4135001,9642.875,943.0375,5776.75
30-05-2020 15:00,4135001,9621.125,940.95,5828.75
30-05-2020 15:00,4135001,9609.0,939.725,5758.875
30-05-2020 15:00,4135001,9675.857143,946.2285714,5945.571429
30-05-2020 15:00,4135001,8716.857143,852.9285714,5328.285714
30-05-2020 15:00,4135001,9743.0,952.7625,5822.0
30-05-2020 15:00,4135001,9365.875,916.0875,5691.75
30-05-2020 15:00,4135001,9737.285714,952.2,5814.0
30-05-2020 15:00,4135001,9787.428571,957.1,5829.428571
30-05-2020 15:00,4135001,9593.571429,938.2571429,5730.714286
30-05-2020 15:00,4135001,9641.428571,942.8857143,5817.714286
30-05-2020 15:00,4135001,9665.75,945.2625,5782.5
30-05-2020 15:00,4135001,9535.5,932.6125,5660.125
30-05-2020 15:00,4135001,9815.875,959.8875,5870.875
30-05-2020 15:00,4135001,9691.714286,947.8,5762.285714
30-05-2020 15:15,4135001,8246.375,807.075,5611.625
30-05-2020 15:15,4135001,8884.5,869.2375,6105.5
30-05-2020 15:15,4135001,8839.5,864.825,6095.5
30-05-2020 15:15,4135001,8712.25,852.4375,5931.0
30-05-2020 15:15,4135001,9101.125,890.3,6073.375
30-05-2020 15:15,4135001,8908.625,871.575,6051.625
30-05-2020 15:15,4135001,8668.25,848.1625,5981.5
30-05-2020 15:15,4135001,8953.857143,875.9857143,6003.857143
30-05-2020 15:15,4135001,8980.571429,878.5857143,6055.857143
30-05-2020 15:15,4135001,8912.428571,871.9571429,5985.285714
30-05-2020 15:15,4135001,8980.75,878.6,6180.5
30-05-2020 15:15,4135001,8127.125,795.45,5534.125
30-05-2020 15:15,4135001,9037.142857,884.1,6052.0
30-05-2020 15:15,4135001,8754.571429,856.5714286,5913.428571
30-05-2020 15:15,4135001,9021.75,882.6125,6046.875
30-05-2020 15:15,4135001,9068.375,887.1,6059.375
30-05-2020 15:15,4135001,8924.125,873.1,5956.5
30-05-2020 15:15,4135001,8997.25,880.1875,6045.0
30-05-2020 15:15,4135001,9011.0,881.5142857,6010.857143
30-05-2020 15:15,4135001,8928.714286,873.5142857,5885.857143
30-05-2020 15:15,4135001,9085.714286,888.8142857,6101.571429
30-05-2020 15:15,4135001,9027.5,883.15,5995.875
30-05-2020 15:30,4135001,7590.571429,743.1428571,5805.857143
30-05-2020 15:30,4135001,8185.857143,801.2,6315.0
30-05-2020 15:30,4135001,8128.142857,795.5428571,6303.714286
30-05-2020 15:30,4135001,8034.142857,786.3857143,6137.714286
30-05-2020 15:30,4135001,8425.857143,824.5714286,6288.571429
30-05-2020 15:30,4135001,8204.285714,802.9571429,6262.0
30-05-2020 15:30,4135001,7988.571429,781.9428571,6185.571429
30-05-2020 15:30,4135001,8286.0,810.925,6215.625
30-05-2020 15:30,4135001,8288.875,811.2125,6268.125
30-05-2020 15:30,4135001,8275.0,809.85,6199.0
30-05-2020 15:30,4135001,8263.857143,808.7857143,6392.857143
30-05-2020 15:30,4135001,7497.142857,734.0285714,5726.428571
30-05-2020 15:30,4135001,8387.0,820.7625,6266.0
30-05-2020 15:30,4135001,8091.625,792.0,6120.375
30-05-2020 15:30,4135001,8400.142857,822.0428571,6260.857143
30-05-2020 15:30,4135001,8420.857143,824.0714286,6274.285714
30-05-2020 15:30,4135001,8266.0,808.9714286,6170.142857
30-05-2020 15:30,4135001,8396.857143,821.7285714,6258.714286
30-05-2020 15:30,4135001,8344.375,816.65,6223.75
30-05-2020 15:30,4135001,8286.75,811.0,6096.75
30-05-2020 15:30,4135001,8441.125,826.0375,6316.875
30-05-2020 15:30,4135001,8377.428571,819.8428571,6211.714286
30-05-2020 15:45,4135001,6906.375,676.4125,5982.625
30-05-2020 15:45,4135001,7423.25,726.8125,6505.875
30-05-2020 15:45,4135001,7348.5,719.5375,6492.875
30-05-2020 15:45,4135001,7309.375,715.7125,6330.375
30-05-2020 15:45,4135001,7728.875,756.65,6485.75
30-05-2020 15:45,4135001,7448.0,729.225,6456.375
30-05-2020 15:45,4135001,7228.375,707.825,6371.375
30-05-2020 15:45,4135001,7593.0,743.3714286,6409.714286
30-05-2020 15:45,4135001,7594.0,743.4857143,6462.428571
30-05-2020 15:45,4135001,7548.571429,739.0285714,6397.142857
30-05-2020 15:45,4135001,7474.875,731.875,6585.25
30-05-2020 15:45,4135001,6826.25,668.6125,5901.25
30-05-2020 15:45,4135001,7684.714286,752.3142857,6463.0
30-05-2020 15:45,4135001,7437.285714,728.2142857,6310.428571
30-05-2020 15:45,4135001,7732.714286,756.9714286,6445.0
30-05-2020 15:45,4135001,7732.75,757.0,6471.875
30-05-2020 15:45,4135001,7592.25,743.3,6368.375
30-05-2020 15:45,4135001,7713.571429,755.1285714,6442.714286
30-05-2020 15:45,4135001,7661.857143,750.0857143,6419.571429
30-05-2020 15:45,4135001,7590.714286,743.1571429,6291.428571
30-05-2020 15:45,4135001,7711.142857,754.9,6514.428571
30-05-2020 15:45,4135001,7694.125,753.225,6407.875
30-05-2020 16:00,4135001,6196.285714,607.0857143,6144.142857
30-05-2020 16:00,4135001,6679.0,654.2142857,6679.571429
30-05-2020 16:00,4135001,6603.571429,646.8428571,6664.285714
